#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
            2597      2.2867278     6.5131963     5.3328957   2.6272563e+01  1.2936614e+00
            2598      7.2299965     5.5806362     5.4982227   2.6262626e+01  2.0484535e+00
            2599      4.2709950     5.9181231     5.4983607   2.6262626e+01  2.0394374e+00
            2600      7.8890214     6.1032570     3.7630116   2.6253141e+01  8.7391696e-01
            2601      3.6114246     5.3921387     3.7643735   2.6253141e+01  8.8257599e-01
            2602      2.2715960     7.3912753     5.4972469   2.6248042e+01  7.7559275e-01
            2603      6.0093051     3.3685539     6.0787595   2.6246060e+01  1.1107202e+00
            2604      7.8084655     3.5770843     4.7566738   2.6231807e+01  1.1938224e+00
            2605      3.6922922     7.9202336     4.7531103   2.6231807e+01  1.2135929e+00
            2606      8.2535594     5.2557231     4.8375765   2.6219213e+01  1.4146818e+00
            2607      4.1144813     7.7805031     5.4139797   2.6218060e+01  1.3234839e+00
            2608      3.1211041     6.3487776     5.2503239   2.6214598e+01  1.6715653e+00
            2609      8.3798094     5.1495011     5.2506598   2.6214598e+01  1.6594996e+00
            2610      6.6392069     4.2417475     5.7474138   2.6212169e+01  1.7210654e+00
            2611      4.0772346     5.4324651     5.0032618   2.6210714e+01  1.0926534e+00
            2612      3.4455192     7.3733249     6.1578800   2.6210632e+01  7.2005257e-01
            2613      9.2763454     6.3386377     5.4145661   2.6209842e+01  1.1396705e+00
            2614      2.2182717     7.3281027     5.4147164   2.6197117e+01  1.0970333e+00
            2615      5.4172840     3.4346899     4.6745878   2.6196891e+01  1.9773610e+00
            2616      7.8264223     6.1596113     6.9017682   2.6196698e+01  1.5985654e+00
            2617      6.8771702     3.4984337     4.3438963   2.6191147e+01  1.1090104e+00
            2618      6.9731436     5.1482894     5.0030820   2.6189981e+01  1.5231831e+00
            2619      3.8725784     6.4689562     3.5980884   2.6189199e+01  1.8544893e+00
            2620      7.3452857     6.9961628     4.5882318   2.6186706e+01  1.2549850e+00
            2621      8.8795369     5.4867685     7.5630553   2.6184456e+01  6.3294586e-01
            2622      3.1690388     7.1733852     5.2495169   2.6183484e+01  1.1704508e+00
            2623      2.0931363     6.0285793     5.9115962   2.6180614e+01  9.1132789e-01
            2624      9.3828251     6.4639419     4.5058274   2.6175650e+01  1.1221638e+00
            2625      2.1178547     5.0328955     4.5083570   2.6175650e+01  1.1361692e+00
            2626      6.6167551     8.6945940     5.9083003   2.6175102e+01  9.2975324e-01
            2627      6.0181146     4.6587765     6.0775073   2.6170524e+01  1.5016216e+00
            2628      4.0178219     7.5390354     6.5706296   2.6170323e+01  6.6518772e-01
            2629      5.4046005     7.7710526     4.7529857   2.6169755e+01  1.3848178e+00
            2630      4.4610755     4.3505220     4.4260501   2.6163302e+01  1.1775214e+00
            2631      6.0180887     4.6586163     5.9123073   2.6161656e+01  1.1230721e+00
            2632      9.2098328     4.3402915     5.4991139   2.6156096e+01  7.9113763e-01
            2633      8.7530791     5.5917093     5.8283727   2.6153680e+01  2.0420598e+00
            2634      2.3585910     7.7498674     5.0838853   2.6152993e+01  8.4359123e-01
            2635      9.1422706     3.7480911     5.0866985   2.6152993e+01  8.5220631e-01
            2636      4.2712417     5.9196446     7.0677599   2.6146594e+01  1.0191080e+00
            2637      7.6077618     6.6685161     6.6535092   2.6140040e+01  1.0716377e+00
            2638      4.1936254     5.4421663     4.9206340   2.6138693e+01  1.0610527e+00
            2639      5.7275131     3.9305296     5.5826587   2.6136188e+01  1.9194767e+00
            2640      5.7735044     7.5683897     5.5791246   2.6136188e+01  1.9277689e+00
            2641      3.1503960     5.9992461     4.9202580   2.6129084e+01  3.1864245e+00
            2642      4.3578991     6.2761546     4.5067995   2.6126439e+01  2.0007200e+00
            2643      7.1427808     5.2206827     4.5073849   2.6126439e+01  1.9817809e+00
            2644      8.1656187     6.3039175     5.4147743   2.6124232e+01  1.2542924e+00
            2645      8.7724339     5.3576205     4.5069959   2.6118672e+01  9.9346030e-01
            2646      7.2923381     6.9353125     6.9011001   2.6111884e+01  8.0418010e-01
            2647      4.2090949     4.5661694     6.9038818   2.6111884e+01  8.2371815e-01
            2648      7.2309553     4.1739298     5.4169863   2.6106460e+01  2.4541980e+00
            2649      6.9252089     4.3236818     5.0038890   2.6102347e+01  2.1866462e+00
            2650      4.5756268     7.1741165     5.0014949   2.6102347e+01  2.1782427e+00
            2651      8.6310521     6.3419214     4.2582638   2.6099490e+01  1.0057453e+00
            2652      2.8695498     5.1544354     4.2603209   2.6099490e+01  1.0234036e+00
            2653      3.2959878     5.6588551     3.9293646   2.6092825e+01  1.5160417e+00
            2654      2.9610924     6.1590196     4.7549328   2.6091931e+01  1.3653561e+00
            2655      4.7919298     3.2074886     5.9139070   2.6089802e+01  1.8356437e+00
            2656      7.4870052     6.0139439     6.9845628   2.6069358e+01  9.9103886e-01
            2657      4.0144538     5.4876982     6.9856190   2.6069358e+01  9.9549908e-01
            2658      3.1842875     6.2960270     5.8285654   2.6067765e+01  2.9452962e+00
            2659      2.9568175     5.5147091     5.5815585   2.6055835e+01  1.3636688e+00
            2660      5.4189684     8.3008812     5.9088704   2.6043875e+01  1.0147968e+00
            2661      8.5581653     6.5115563     4.1755107   2.6042109e+01  7.4874941e-01
            2662      2.9424107     4.9846403     4.1778740   2.6042109e+01  7.6149782e-01
            2663      8.9474216     4.6683386     3.8468364   2.6041949e+01  6.0449197e-01
            2664      2.5530503     6.8272174     3.8457487   2.6041949e+01  5.9251493e-01
            2665      7.7446611     5.0386234     6.4072677   2.6036121e+01  1.2768551e+00
            2666      3.7566162     6.4618976     6.4065148   2.6036121e+01  1.2849487e+00
            2667      4.4612183     4.3514029     5.3346497   2.6035156e+01  1.6098053e+00
            2668      7.0752704     4.6288025     4.4253693   2.6025072e+01  1.4224690e+00
            2669      7.4734532     4.0765281     4.8388423   2.6019379e+01  1.8748068e+00
            2670      6.4859574     8.1548239     4.5872436   2.6018230e+01  9.7097084e-01
            2671      9.6015375     5.9553575     5.0844864   2.6012620e+01  7.9428562e-01
            2672      3.9508807     5.5380465     3.9293788   2.6012085e+01  1.1668048e+00
            2673      3.2179323     6.5912863     5.1674735   2.6010778e+01  1.8408663e+00
            2674      7.1464735     7.2740218     6.1573944   2.6007319e+01  9.9886220e-01
            2675      4.3547257     4.2260187     6.1607884   2.6007319e+01  1.0171841e+00
            2676      4.8225166     7.7217459     4.3401249   2.6005326e+01  1.0479274e+00
            2677      6.6781113     3.7747711     4.3436597   2.6005326e+01  1.0669667e+00
            2678      3.3548704     4.9616338     5.1690319   2.6005128e+01  1.6230012e+00
            2679      3.6878354     7.2748020     4.4233366   2.5995608e+01  1.2748922e+00
            2680      7.8128184     4.2218752     4.4256479   2.5995608e+01  1.2695866e+00
            2681      6.7643813     5.5415111     5.4983338   2.5988707e+01  1.3678548e+00
            2682      8.7760748     7.4106393     5.8266056   2.5988627e+01  3.7661215e-01
            2683      2.7250206     4.0887606     5.8307775   2.5988627e+01  3.6991166e-01
            2684      4.6200245     5.9463458     4.3418779   2.5986461e+01  1.1603372e+00
            2685      8.1610841     5.6580054     4.5894009   2.5983136e+01  1.5714958e+00
            2686      2.8881796     6.3284944     4.5069798   2.5979532e+01  1.2990641e+00
            2687      5.6155011     4.5657796     5.4994604   2.5978226e+01  1.3560122e+00
            2688      5.7105027     7.6222615     6.1572826   2.5971014e+01  7.1621890e-01
            2689      6.4105963     4.8660149     4.4252438   2.5966734e+01  1.2780384e+00
            2690      4.3765159     7.4501336     4.6708585   2.5963793e+01  1.5674025e+00
            2691      2.3977941     7.2847329     5.5799303   2.5960969e+01  1.1132059e+00
            2692      4.4940213     6.0540894     5.4981938   2.5959058e+01  1.3240570e+00
            2693      7.0069702     5.4446699     5.4983896   2.5959058e+01  1.3196483e+00
            2694      7.5355611     5.4297630     4.7549206   2.5956165e+01  1.2388993e+00
            2695      5.8483087     4.5853421     5.4994049   2.5955377e+01  1.1702518e+00
            2696      5.6526828     6.9134172     5.4971786   2.5955377e+01  1.1755814e+00
            2697      4.7811248     4.7301983     5.5820323   2.5953883e+01  1.8299093e+00
            2698      9.2566141     6.5704041     4.3405439   2.5953552e+01  1.5246462e+00
            2699      4.4850948     4.7631461     4.7560465   2.5943222e+01  1.3517916e+00
            2700      5.1606129     3.0034643     5.3358465   2.5930401e+01  1.0823897e+00
            2701      6.3403266     8.4949746     5.3303371   2.5930401e+01  1.1018729e+00
            2702      4.9922317     7.7946197     4.3400275   2.5917940e+01  1.2913417e+00
            2703      8.2045231     5.8369411     4.0110203   2.5915826e+01  1.4531940e+00
            2704      4.3764899     7.4499734     4.5056585   2.5910312e+01  1.4975911e+00
            2705      3.7945229     7.4013874     4.8361973   2.5909670e+01  1.8537189e+00
            2706      7.7062608     4.0960906     4.8387868   2.5909670e+01  1.8470079e+00
            2707      8.0591520     6.1786934     6.4061130   2.5906060e+01  1.3135909e+00
            2708      3.4421251     5.3218275     6.4076696   2.5906060e+01  1.3088847e+00
            2709      7.8068338     6.3922587     6.7363456   2.5904633e+01  1.0483634e+00
            2710      3.7225169     6.1638354     4.1766081   2.5902634e+01  2.3115405e+00
            2711      6.4740005     4.8146256     6.4076846   2.5897635e+01  9.3148934e-01
            2712      7.4683365     4.8396446     6.4901041   2.5889140e+01  1.5389879e+00
            2713      4.0329667     6.6610365     6.4888784   2.5889140e+01  1.5137255e+00
            2714      2.7913254     6.0858255     4.4246303   2.5886966e+01  1.1695339e+00
            2715      4.1982250     6.0884787     6.1590073   2.5886824e+01  8.5059099e-01
            2716      7.0894825     5.1576702     4.5900544   2.5884898e+01  1.6097440e+00
            2717      7.5224116     3.4948296     5.1697988   2.5884340e+01  1.3605532e+00
            2718      7.3460887     5.5884955     3.5157959   2.5882419e+01  5.9739564e-01
            2719      3.3922339     7.3103925     6.3231495   2.5880793e+01  8.1429130e-01
            2720      8.1222576     6.1254622     6.4887547   2.5879122e+01  1.9959477e+00
            2721      3.9650928     6.0669142     4.0940639   2.5876880e+01  1.0002335e+00
            2722      4.1009812     5.8434074     3.5986590   2.5869315e+01  6.6309515e-01
            2723      6.3644369     8.9081592     6.2385331   2.5866659e+01  2.0539192e+00
            2724      6.5988632     6.1124673     4.1762057   2.5866283e+01  1.1166671e+00
            2725      3.2812066     6.5390962     6.3239147   2.5865329e+01  1.8018242e+00
            2726      4.8324797     7.6064633     5.4966356   2.5863478e+01  2.3231138e+00
            2727      6.6685118     3.8922960     5.4999478   2.5863478e+01  2.3246040e+00
            2728      7.2494812     5.3473482     5.0028456   2.5863415e+01  2.3897588e+00
            2729      4.2513545     6.1504501     5.0025383   2.5863415e+01  2.3992811e+00
            2730      8.3460608     4.8536012     5.2509520   2.5860487e+01  1.7195671e+00
            2731      8.5640483     5.7531644     7.3976465   2.5859701e+01  1.0017458e+00
            2732      6.0962351     3.7267456     5.2523982   2.5848912e+01  2.0088037e+00
            2733      7.8660647     4.2845673     4.0125785   2.5844799e+01  1.1388814e+00
            2734      3.6344592     7.2113091     4.0104063   2.5844799e+01  1.1768393e+00
            2735      4.7888718     7.4264865     5.0012167   2.5844105e+01  1.9098687e+00
            2736      6.7119639     4.0713118     5.0041672   2.5844105e+01  1.9122064e+00
            2737      2.2975458     4.9905667     5.7473704   2.5842981e+01  8.4897369e-01
            2738      9.2035236     6.5086730     5.7448128   2.5842981e+01  8.7176851e-01
            2739      4.2276468     5.7397479     6.6549410   2.5841786e+01  1.1943128e+00
            2740      7.2737083     5.7612536     6.6544413   2.5841786e+01  1.1771030e+00
            2741      6.1901612     8.1892132     5.2480571   2.5839126e+01  1.1667837e+00
            2742      6.8069914     7.1279539     5.8271892   2.5838276e+01  2.3683640e+00
