#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           14136     10.9421182     5.2446825     5.6055418   1.2034607e+02  1.5594196e+01
           14137     10.3510249     5.1282201     6.3746812   1.2033265e+02  6.5265116e+00
           14138     10.6077690     6.2978481     5.4987982   1.2031347e+02  1.1753414e+01
           14139      4.9730564     5.2397326     8.7045119   1.2030229e+02  1.1013857e+01
           14140      4.2121924     7.2533334     6.0630017   1.2029555e+02  2.9341364e+01
           14141     10.0533468     6.6014307     8.2953696   1.2029184e+02  4.3821107e+00
           14142      5.1532925     6.4715053     8.5479433   1.2028268e+02  2.6465138e+01
           14143      9.0648183     8.5307486     7.0035382   1.2027663e+02  5.6446004e+00
           14144      7.8061913     7.0199565     6.3168853   1.2027171e+02  3.8987756e+01
           14145      5.3578972     5.4803170     6.5360995   1.2027163e+02  4.2857692e+01
           14146      5.1554393     6.6052460     5.1894081   1.2025326e+02  1.8694999e+01
           14147      4.5395378     5.2228064     7.0258715   1.2024940e+02  1.8779717e+01
           14148     10.1456127     6.0176007     5.5827868   1.2024827e+02  7.0983982e+00
           14149      3.3906239     7.0192683     7.4614815   1.2024633e+02  3.6643513e+01
           14150      4.1844277     8.4187221     6.2366494   1.2024424e+02  2.6844766e+01
           14151      2.9710802     8.2936137     6.2669484   1.2024256e+02  2.4726624e+01
           14152      6.3300799     5.7153460     7.4114368   1.2024216e+02  1.9712377e+01
           14153      7.2428627     5.7381052     6.9123771   1.2022668e+02  1.2659022e+01
           14154      7.5370748     7.2142480     4.8058339   1.2022193e+02  5.1051680e+01
           14155      9.7628510     7.2507686     7.3369101   1.2021451e+02  1.2321027e+01
           14156      3.0119814     4.9873237     7.4185027   1.2020835e+02  3.0751189e+01
           14157      4.7357518     7.6773626     5.2700102   1.2020167e+02  1.6162084e+01
           14158      5.2791642     6.5333946     7.4963650   1.2019352e+02  3.6504954e+01
           14159      3.9252387     6.4955580     6.9595078   1.2018726e+02  2.4258520e+01
           14160      6.4819311     9.0917177     7.2151131   1.2016059e+02  3.6364738e+01
           14161      9.4441161     7.5800202     6.5120334   1.2015785e+02  1.2305521e+01
           14162      9.5378101     6.1187874     6.8165916   1.2013793e+02  2.5503909e+01
           14163      4.3686065     5.5197024     7.7544737   1.2011615e+02  1.4966298e+01
           14164      8.3979813     7.6994491     7.4302597   1.2010296e+02  2.3028322e+01
           14165      8.1116808     6.6259147     6.3438088   1.2010169e+02  2.2705071e+01
           14166      9.2562556     6.3500963     7.3113253   1.2008847e+02  1.4802189e+01
           14167      9.6818170     7.7525390     6.8690156   1.2007356e+02  8.5809231e+00
           14168      9.2237449     6.2106419     5.9037886   1.2006836e+02  1.6499428e+01
           14169      9.8856574     7.5383323     5.9189043   1.2003093e+02  2.0009723e+01
           14170     11.3065312     6.2443495     5.5183242   1.2002368e+02  8.8686477e+00
           14171      2.7558557     5.5053994     7.0593153   1.2000287e+02  2.0535920e+01
           14172      8.1652378     7.6939905     4.4350804   1.2000138e+02  2.9925035e+01
           14173      6.8449942     9.8441136     7.2283386   1.2000108e+02  6.4050585e+01
           14174      2.2258759     7.7951755     8.2212491   1.1999905e+02  1.2230041e+01
           14175      6.9451083     5.6690756     7.1639546   1.1999896e+02  1.1647197e+01
           14176      9.6051653     7.6124549     8.8634654   1.1999555e+02  1.6931217e+01
           14177     11.5050484     6.5832989     6.6390961   1.1999229e+02  6.0379799e+00
           14178      4.6432988     7.1801748     5.3922577   1.1998666e+02  4.9977601e+01
           14179      7.7234766     5.9912093     4.6342339   1.1998606e+02  2.9653627e+01
           14180      9.6645982     8.4881759     8.0415027   1.1998244e+02  1.7270653e+01
           14181      6.6459695     7.3562379     8.2638617   1.1996464e+02  1.7015714e+01
           14182      4.6184557     7.9176606     7.2074681   1.1994226e+02  3.4372173e+01
           14183     10.2337268     8.0354321     6.8636659   1.1993877e+02  1.3474687e+01
           14184      6.9325574     8.8342295     6.8000419   1.1993641e+02  2.0409059e+01
           14185     11.5305880     6.4088432     6.7063994   1.1993624e+02  4.8053749e+00
           14186      9.0827337     8.3581418     7.7135649   1.1993525e+02  1.2979213e+01
           14187      4.8460113     5.7962521     6.3850383   1.1993427e+02  4.4992801e+01
           14188      5.4614055     5.0297653     6.7048698   1.1992382e+02  1.1374808e+01
           14189     11.2574221     5.8613217     5.4966773   1.1989957e+02  1.1946313e+01
           14190      7.8799647     8.4667327     6.5463434   1.1989890e+02  2.2228371e+01
           14191      5.2979876     5.7860348     5.8695240   1.1989785e+02  1.7234201e+01
           14192      5.3577185     7.2815512     8.5591212   1.1989053e+02  1.9428877e+01
           14193      6.7425068     6.5917759     7.0923984   1.1988381e+02  2.0414626e+01
           14194      3.8487308     6.5577026     7.6788222   1.1986960e+02  2.3415435e+01
           14195      4.6410410     7.5076567     7.8295685   1.1986857e+02  2.5928529e+01
           14196      5.1396052     5.5846910     5.5135656   1.1986803e+02  1.4948218e+01
           14197      6.4367974     5.2413487     6.6714993   1.1986607e+02  9.2264432e+00
           14198      7.4340432     6.4833609     6.1256018   1.1985513e+02  2.3980722e+01
           14199      5.8921114     7.6802859     6.2146985   1.1985441e+02  2.6756842e+01
           14200      7.7511715     8.8327463     5.9563591   1.1985155e+02  2.6243499e+01
           14201      8.5085283     6.2227959     5.9950172   1.1984750e+02  2.2542773e+01
           14202      9.5414938     7.5808170     5.9479487   1.1982627e+02  9.8798266e+00
           14203      9.5243859     7.8552313     8.0416602   1.1982269e+02  1.3965367e+01
           14204      5.0575194     6.4589856     8.6576741   1.1982241e+02  1.6231086e+01
           14205      2.6052086     4.8409842     6.9818579   1.1982208e+02  3.2644127e+01
           14206     10.9944036     4.9408135     6.9148406   1.1981717e+02  7.0495023e+00
           14207     10.9643378     5.5548950     5.6603284   1.1981307e+02  7.5391424e+00
           14208      6.3924344     6.1631641     8.2310369   1.1980405e+02  2.9029114e+01
           14209      5.4287163     6.6915449     7.3203547   1.1979309e+02  1.9409483e+01
           14210      8.6317416     9.3358463     7.5613224   1.1977775e+02  1.8187635e+01
           14211      7.2957991     7.7853913     4.7902457   1.1976591e+02  1.5268283e+01
           14212      5.3660743     5.8392696     9.0510251   1.1976143e+02  1.7270187e+01
           14213      8.8209539     8.1461271     8.1100606   1.1975527e+02  1.2222603e+01
           14214      9.9404225     5.9845364     6.6333413   1.1974467e+02  1.4077591e+01
           14215      8.6653061     6.4358625     6.8053295   1.1974438e+02  1.6033038e+01
           14216      3.3159753     6.8106962     7.3725313   1.1973234e+02  4.1643851e+01
           14217      4.4452582     5.6597864     5.7600239   1.1971994e+02  3.6987655e+01
           14218      4.0346558     6.5161028     6.0186841   1.1971958e+02  3.6167558e+01
           14219     10.6304304     7.4300845     7.7900095   1.1971094e+02  1.0921202e+01
           14220      2.2857094     5.9472173     7.2187136   1.1970035e+02  1.2725289e+01
           14221      8.1945742     5.8534278     6.0034386   1.1969665e+02  1.8255003e+01
           14222      7.1050932     8.5256108     5.6170859   1.1968661e+02  1.1438898e+01
           14223      6.6283436     5.2663880     6.4520377   1.1968359e+02  1.6417678e+01
           14224      9.4133971     8.5098607     7.2404781   1.1967774e+02  1.8628139e+01
           14225      7.4189383     6.6892874     6.1359133   1.1967695e+02  2.9541068e+01
           14226      8.4021745     8.6434909     5.8537951   1.1967051e+02  2.9636951e+01
           14227      4.3430648     8.3610721     6.2386971   1.1966813e+02  1.1387247e+01
           14228      5.3842772     6.0711200     7.2107813   1.1966411e+02  3.3817969e+01
           14229      8.0666213     6.9847001     6.0208327   1.1965991e+02  2.7786916e+01
           14230      8.2141681     9.8782525     6.4797491   1.1965336e+02  3.7100580e+01
           14231      4.0524602     6.8047185     5.8074863   1.1964473e+02  3.5511572e+01
           14232      4.2779018     5.2130204     6.1472320   1.1964336e+02  1.2798467e+01
           14233      6.4266914     9.1600385     6.4606112   1.1964238e+02  2.6209144e+01
           14234      8.3644517     8.5959701     7.4383660   1.1963719e+02  4.5288574e+01
           14235      8.9292759     7.6604069     6.9157692   1.1962666e+02  1.1559613e+01
           14236      8.0810728     7.0945327     7.9934780   1.1962338e+02  1.2331448e+01
           14237      7.8984245     5.7726753     5.8006622   1.1961930e+02  1.3714919e+01
           14238      9.7644556     7.2390458     6.8825562   1.1961602e+02  1.8272031e+01
           14239      4.7711079     5.8466738     6.6499989   1.1961538e+02  4.4977661e+01
           14240      7.3572456     8.8079623     7.9467135   1.1961483e+02  1.9007109e+01
           14241      7.5241254    10.4361672     6.0709673   1.1958595e+02  2.1916008e+01
           14242     11.5539376     5.2218577     6.2667673   1.1957486e+02  1.9640476e+01
           14243      7.9022952     8.3157226     7.5223546   1.1957391e+02  3.2791942e+01
           14244      6.2208394     6.5604812     4.8807655   1.1956803e+02  2.1649532e+01
           14245      9.6212542     8.3740159     8.1853971   1.1956473e+02  1.6923128e+01
           14246      9.9478681     7.7839217     8.0136396   1.1955933e+02  1.2077687e+01
           14247      8.9743355     7.3016216     7.2387454   1.1954132e+02  1.5193154e+01
           14248      5.5961075     5.1348481     6.1852601   1.1949028e+02  1.1494550e+01
           14249      6.0994938     6.0589660     7.1195527   1.1948124e+02  2.3926752e+01
           14250      5.1754011     7.2429403     7.6815054   1.1947608e+02  3.3706639e+01
           14251      2.1777510     8.3796351     7.5318453   1.1945318e+02  2.6901321e+01
           14252      7.4810709     8.0595505     5.1130645   1.1945110e+02  1.2940606e+01
           14253      7.5483849     6.0075147     4.7429408   1.1944993e+02  3.5692111e+01
           14254      3.8324200     6.7185866     6.5144416   1.1944374e+02  2.5313172e+01
           14255      8.6358259     8.0741966     6.5121066   1.1942835e+02  1.6430555e+01
           14256      7.3817229     8.7906928     5.5641894   1.1942509e+02  2.1970438e+01
           14257      8.5214080     7.0078025     6.2256567   1.1941990e+02  2.0020913e+01
           14258      3.0326292     5.9727101     5.7312835   1.1941800e+02  1.3114473e+01
           14259      4.4447160     5.5143230     8.6642053   1.1941565e+02  2.9562969e+01
           14260      9.8387734     6.1643714     5.6563064   1.1940393e+02  6.6298223e+00
           14261      3.5910333     7.7509524     5.5776290   1.1940061e+02  2.2313807e+01
           14262      4.7545424     6.2665516     5.8395290   1.1939416e+02  3.5362970e+01
           14263      5.5959638     4.9326195     7.4603954   1.1937103e+02  1.6400944e+01
           14264     11.0709115     4.8786690     6.1955262   1.1936549e+02  1.0443423e+01
           14265      9.6672978     8.9827180     7.8406165   1.1936537e+02  1.1165792e+01
           14266      2.5843388     4.7780427     6.8266281   1.1934240e+02  3.3500813e+01
           14267      3.9916775     5.6817264     6.7298921   1.1933966e+02  2.1540560e+01
           14268     10.8594796     5.7581757     5.5920013   1.1933175e+02  1.2725485e+01
           14269     11.5493787     4.9980323     7.2759182   1.1930094e+02  8.9573096e+00
           14270      7.8897030     7.9351733     4.7414445   1.1928666e+02  7.2106468e+00
           14271     10.5480814     5.6811210     6.6746717   1.1928201e+02  2.8170368e+01
           14272      2.9663013     6.3253193     6.8821236   1.1927241e+02  3.8874190e+01
           14273      3.5839205     4.5678994     6.9610041   1.1927183e+02  3.8815394e+01
           14274      5.0840780     5.2485545     7.3093342   1.1926736e+02  1.1595873e+01
           14275      4.8514106     6.7853363     5.9832659   1.1926418e+02  3.6900055e+01
           14276      3.0641558     5.1446772     7.8065771   1.1926012e+02  2.8445676e+01
           14277      7.0093201     8.5130911     5.7268167   1.1925659e+02  8.2947286e+00
           14278      7.7497128     6.3797837     6.5840510   1.1925457e+02  1.1702825e+01
           14279      7.1708787     8.0275381     7.3704271   1.1925378e+02  3.1469949e+01
           14280      3.8654401     6.3400534     7.2141568   1.1923712e+02  3.2309886e+01
           14281      6.7688847     9.8494930     6.3186070   1.1923274e+02  1.8883448e+01
