#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           15819      2.5933681     4.9563376     5.2517568   1.1095036e+01  1.3458054e+00
           15820      4.2329583     4.9778326     6.2426787   1.1093889e+01  1.2611046e+00
           15821      7.2682668     6.5223681     6.2407040   1.1093889e+01  1.2326299e+00
           15822      2.7717238     6.3183928     4.1766077   1.1092714e+01  1.6302457e+00
           15823      8.7288520     5.1778039     4.1767770   1.1092714e+01  1.6098159e+00
           15824      7.6723823     3.7993898     4.0130794   1.1092408e+01  8.7157852e-01
           15825      2.3126906     4.1125679     5.6656192   1.1087839e+01  4.1404794e-01
           15826      4.3245140     5.9824969     6.8198904   1.1086724e+01  1.2613002e+00
           15827      4.4114831     6.3409288     6.2413291   1.1086620e+01  2.0178882e+00
           15828      7.0897422     5.1592718     6.2420536   1.1086620e+01  2.0072327e+00
           15829      5.7275780     3.9309300     5.9956585   1.1086208e+01  1.0921664e+00
           15830      5.7735693     7.5687901     5.9921244   1.1086208e+01  1.0752259e+00
           15831      7.1623953     4.9881955     4.8380074   1.1086114e+01  1.1770057e+00
           15832      4.3383884     6.5092825     4.8369767   1.1086114e+01  1.1786800e+00
           15833      3.4117186     7.0771045     5.8277724   1.1084774e+01  1.1705074e+00
           15834      4.4373159     3.9394996     5.7480530   1.1083555e+01  1.1393840e+00
           15835      8.9366946     6.1915287     4.0105614   1.1081602e+01  1.5590781e+00
           15836      7.3467380     5.5924995     7.6457938   1.1078769e+01  1.1428712e+00
           15837      3.9606231     5.4214025     3.6816902   1.1077105e+01  1.4253887e+00
           15838      9.3049125     7.3972539     6.6525358   1.1076729e+01  6.2974246e-01
           15839      2.1964427     4.1037476     6.6568465   1.1076729e+01  6.1330240e-01
           15840      8.5334859     7.5074805     5.8265499   1.1075524e+01  9.4911299e-01
           15841      3.0690893     4.8810609     7.3167559   1.1073552e+01  1.1024579e+00
           15842      8.4324737     6.6212219     7.3142256   1.1073552e+01  1.1226749e+00
           15843      8.6324004     4.9376175     6.6550262   1.1071771e+01  1.1937433e+00
           15844      4.7944431     6.6661727     6.2409536   1.1068544e+01  1.4394691e+00
           15845      6.7067821     4.8340280     6.2424292   1.1068544e+01  1.4475009e+00
           15846      1.4002718     5.2094979     7.0688997   1.1067432e+01  4.4994918e-01
           15847      9.1414806     5.1558385     6.2417344   1.1066117e+01  5.7138328e-01
           15848      9.0238584     6.5511619     4.6709994   1.1064427e+01  1.4861046e+00
           15849      5.7777144     8.2122998     4.3394991   1.1063764e+01  7.0448243e-01
           15850      4.1155569     6.3745174     6.0761430   1.1063692e+01  1.3505605e+00
           15851      7.3856164     5.1253630     6.0768399   1.1063692e+01  1.3575758e+00
           15852      4.3778383     6.0456695     6.9024208   1.1059457e+01  9.4468915e-01
           15853      7.1235948     5.4558125     6.9025610   1.1059457e+01  9.2558772e-01
           15854      6.1833340     4.0859784     5.4998363   1.1059453e+01  1.6527352e+00
           15855      5.3176575     7.4127808     5.4967471   1.1059453e+01  1.6483251e+00
           15856      5.3977603     3.6677377     4.9221650   1.1058034e+01  1.3238017e+00
           15857      4.1841817     5.5606521     7.0681216   1.1057924e+01  1.8395582e+00
           15858      5.0031924     6.2728709     5.6631018   1.1056498e+01  1.7018182e+00
           15859      6.6721527     5.9453149     6.8195574   1.1055865e+01  8.0611842e-01
           15860      4.8292544     5.5560070     6.8202246   1.1055865e+01  8.0469024e-01
           15861      6.6716722     5.9423519     3.7633590   1.1055284e+01  5.5063504e-01
           15862      3.6291477     7.9732245     4.4226687   1.1054726e+01  6.8265176e-01
           15863      8.3852509     4.3883865     5.6643970   1.1053183e+01  1.8982281e+00
           15864      3.5201677     4.3893163     5.0869607   1.1050666e+01  1.1672456e+00
           15865      4.0286139     6.0162456     6.8199042   1.1050175e+01  1.3905625e+00
           15866      4.4462164     5.2302827     6.3250004   1.1046420e+01  7.5593538e-01
           15867      4.1632060     7.1973632     4.2581369   1.1046393e+01  1.4952807e+00
           15868      3.4988954     7.4368178     6.5708103   1.1045771e+01  8.6841453e-01
           15869      6.5492317     8.1026338     5.7436848   1.1045650e+01  1.0796868e+00
           15870      8.7626137     5.4737840     4.2590847   1.1045312e+01  1.3275208e+00
           15871      4.7777957     2.6791014     6.2448216   1.1044883e+01  2.4002753e+00
           15872      2.1649865     7.2651703     5.5799859   1.1043639e+01  1.4005755e+00
           15873      4.5045665     4.5297781     4.1780694   1.1043031e+01  1.4749580e+00
           15874      6.9960093     6.9664186     4.1753153   1.1043031e+01  1.5045061e+00
           15875      5.1281591     7.5713532     4.0924225   1.1042571e+01  8.2076091e-01
           15876      2.8980128     6.2124109     4.8374910   1.1041869e+01  1.6210743e+00
           15877      3.9895536     6.4822610     7.2324588   1.1041743e+01  1.0420763e+00
           15878      7.2106807     5.8149652     7.0673992   1.1040335e+01  2.1074428e+00
           15879      6.0615797     4.8378723     5.6643266   1.1039831e+01  1.1050439e+00
           15880      5.4394637     6.6612073     5.6626567   1.1039831e+01  1.1081990e+00
           15881      3.8100703     6.5258710     7.3150448   1.1039807e+01  1.5127780e+00
           15882      9.0006939     4.7311908     3.5989669   1.1039685e+01  8.5674966e-01
           15883      6.1248021     4.7853619     6.4903680   1.1036932e+01  6.1683584e-01
           15884      2.6797679     6.7238783     7.2324305   1.1036687e+01  5.3877983e-01
           15885      7.1763217     5.5153014     3.1854935   1.1036022e+01  5.5237371e-01
           15886      9.9599871     7.2775664     7.8089493   1.1032338e+01  1.0312586e+00
           15887      3.9010155     7.5267716     4.0100586   1.1029020e+01  6.1896315e-01
           15888      4.6441478     6.3596105     5.3326740   1.1027219e+01  1.4859461e+00
           15889      6.8567918     5.1388284     5.3335096   1.1027219e+01  1.4965831e+00
           15890      6.5553203     5.9328909     4.0937866   1.1025579e+01  9.1718067e-01
           15891      7.6148610     3.0923872     5.2527744   1.1025517e+01  7.1366940e-01
           15892      9.5138176     7.0049131     7.0658835   1.1025217e+01  9.3777967e-01
           15893      5.6180793     8.0248641     6.2395068   1.1024131e+01  1.1974497e+00
           15894      9.6695283     6.5502006     8.2227004   1.1023555e+01  5.0646515e-01
           15895      4.5431744     5.4735922     7.0681496   1.1021973e+01  1.3208984e+00
           15896      2.7728904     4.9129677     5.4169707   1.1021952e+01  9.7201398e-01
           15897      3.3726584     7.5431200     6.2403269   1.1019664e+01  5.8286317e-01
           15898      5.0458026     7.8593137     5.9919572   1.1019528e+01  1.3708731e+00
           15899      4.3723579     6.8065439     6.2408838   1.1018222e+01  7.1177928e-01
           15900      4.1163338     4.9666899     4.8385071   1.1016705e+01  2.1906006e+00
           15901      7.3844498     6.5307880     4.8364769   1.1016705e+01  2.2056161e+00
           15902      6.1751852     9.0682531     6.4036077   1.1015163e+01  1.0827713e+00
           15903      3.8631997     6.5878424     6.1585759   1.1014798e+01  1.7126667e+00
           15904      7.6379996     4.9121981     6.1596069   1.1014798e+01  1.7039281e+00
           15905      7.1313287     8.1520207     6.2391456   1.1014245e+01  6.8731542e-01
           15906      4.3698965     3.3481801     6.2442371   1.1014245e+01  6.8489998e-01
           15907      1.3187053     4.0897110     7.8133985   1.1012475e+01  5.8587489e-01
           15908      6.7162777     4.7158625     4.4253414   1.1009093e+01  1.1123964e+00
           15909      4.7843761     6.7808147     4.4236431   1.1009093e+01  1.1135451e+00
           15910      7.2691996     5.1155016     5.9942677   1.1008929e+01  9.8577305e-01
           15911      9.2375190     6.8060945     7.3139198   1.1007554e+01  5.4384978e-01
           15912      7.3136623     3.8881314     5.7476506   1.1006203e+01  1.3122407e+00
           15913      4.1874071     7.6111084     5.7445326   1.1006203e+01  1.2897559e+00
           15914      6.8757462     6.3148894     7.6451675   1.1005649e+01  6.5588753e-01
           15915      3.8587040     5.9421706     5.5810023   1.1004789e+01  1.3180431e+00
           15916      7.6423135     5.5567488     5.5807811   1.1004789e+01  1.3186205e+00
           15917      7.4293152     5.3059003     7.1504584   1.1003886e+01  2.0088188e+00
           15918      6.2366323     4.1489908     5.4171668   1.1003395e+01  1.6836174e+00
           15919      4.1240808     7.6629782     4.2576916   1.1003072e+01  8.4814202e-01
           15920      7.3765211     3.8333787     4.2608930   1.1003072e+01  8.4121939e-01
           15921      2.1467332     6.0934336     7.7287257   1.1002181e+01  5.5607525e-01
           15922      8.0550459     5.5354240     8.3065381   1.1002136e+01  5.9444964e-01
           15923      9.5960831     6.7163920     4.5881492   1.1001987e+01  1.2736121e+00
           15924      7.1189433     4.8091797     5.3337880   1.1001421e+01  2.1964042e+00
           15925      4.3819963     6.6892592     5.3323956   1.1001421e+01  2.1965317e+00
           15926      7.3366970     5.7073017     5.9936834   1.1001351e+01  1.6021237e+00
           15927      4.1644504     5.7924185     5.9940996   1.1001351e+01  1.6132043e+00
           15928      7.3810168     4.4790505     4.8384666   1.1001302e+01  1.9981146e+00
           15929      4.1197669     7.0184275     4.8365174   1.1001302e+01  1.9961167e+00
           15930      8.3419807     4.2104919     7.3165770   1.1000943e+01  6.3288904e-01
           15931      5.7148686     8.2671325     5.9088566   1.0998304e+01  1.1929406e+00
           15932      6.0399697     7.8832917     5.0005771   1.0996665e+01  1.2770522e+00
           15933      6.5306539     6.9288951     5.8274257   1.0995507e+01  1.3330815e+00
           15934      6.9156094     4.4412067     6.1601771   1.0995159e+01  1.3941324e+00
           15935      4.5855899     7.0588338     6.1580057   1.0995159e+01  1.3986642e+00
           15936      7.4727413     5.4847559     6.4894780   1.0994101e+01  1.6265094e+00
           15937      6.5132166     4.3495712     6.9863295   1.0991267e+01  7.9741608e-01
           15938      4.9882424     7.1520710     6.9838523   1.0991267e+01  7.9705688e-01
           15939      5.2617420     3.8904436     4.5915704   1.0990128e+01  1.6867268e+00
           15940      6.2389637     7.6065539     4.5878140   1.0990128e+01  1.6651156e+00
           15941      2.6988370     6.4880277     4.0938547   1.0989697e+01  2.2132369e+00
           15942      4.2232290     5.0945566     6.5729672   1.0988966e+01  1.3192743e+00
           15943      7.2781000     6.4062847     6.5712152   1.0988966e+01  1.3420271e+00
           15944      2.8296866     7.0281181     5.7453113   1.0988434e+01  1.9437715e+00
           15945      2.4432026     4.6505762     5.1694768   1.0987450e+01  1.0166217e+00
           15946      9.0576850     6.8475424     5.1663069   1.0987450e+01  1.0051241e+00
           15947      7.3714693     4.5968957     6.3251546   1.0985793e+01  2.0112453e+00
           15948      4.1297820     6.9034651     6.3234280   1.0985793e+01  2.0264809e+00
           15949      5.2600843     6.7054580     6.4060423   1.0983927e+01  9.8876900e-01
           15950      6.9224495     8.5445217     5.9909978   1.0983793e+01  7.8347011e-01
           15951      6.1735397     4.2023021     5.4171251   1.0983657e+01  1.7698839e+00
           15952      7.3570883     4.0669870     5.0866700   1.0982294e+01  1.4355532e+00
           15953      4.1437732     7.4309715     5.0839138   1.0982294e+01  1.4419561e+00
           15954      2.2973381     4.9892854     4.4257710   1.0981845e+01  2.6720013e+00
           15955      3.6734805     6.7450534     3.3500519   1.0979913e+01  7.1286131e-01
           15956      2.8850972     4.2789190     6.7391683   1.0977386e+01  6.6083972e-01
           15957      4.5146465     4.4152162     6.0779798   1.0976966e+01  2.1504071e+00
           15958      7.4789725     3.3158939     5.7481793   1.0974705e+01  1.0659455e+00
           15959      4.0220968     8.1833459     5.7440038   1.0974705e+01  1.0429948e+00
           15960      7.2844743     4.2383036     6.7385160   1.0973377e+01  5.0713634e-01
           15961      3.3057562     5.5423713     3.8468760   1.0970013e+01  1.0960820e+00
           15962      8.4854473     6.6822323     5.1665572   1.0969013e+01  1.4679534e+00
           15963      3.0154403     4.8158863     5.1692266   1.0969013e+01  1.4678440e+00
           15964      8.7484535     4.9452366     4.4247995   1.0968031e+01  2.1317429e+00
