#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
            8349      5.4829501     4.6405397     2.0453755   2.8870207e+02  6.0196277e+01
            8350      5.5394122     5.3849931     4.4381498   2.8869388e+02  5.1028159e+01
            8351      5.5341504     4.6735312     2.9897589   2.8868610e+02  5.8953576e+01
            8352      3.3877590     4.2928669     7.7077952   2.8867519e+02  8.0899611e+01
            8353      1.7905276     4.0228613    10.1673073   2.8866771e+02  5.0727423e+01
            8354      3.3378663     3.5080143     6.9282061   2.8864288e+02  7.6807104e+01
            8355      5.6876820     5.7924464     6.2541431   2.8863072e+02  9.3810126e+01
            8356      3.3136807     2.9212539    10.3128751   2.8859997e+02  4.2599767e+01
            8357      2.7125897     5.8350902     6.4723073   2.8859076e+02  6.1797071e+01
            8358      3.9750245     3.2014838    10.6246709   2.8856215e+02  6.9736645e+01
            8359      2.7214148     3.3023431     9.1718137   2.8855339e+02  7.7962279e+01
            8360      4.7044255     5.1919526     5.2779911   2.8851759e+02  7.3609419e+01
            8361      3.9650809     5.7956931     7.0768920   2.8843528e+02  1.0415909e+02
            8362      4.3927464     4.2860458     7.8359152   2.8836519e+02  6.2767789e+01
            8363      5.5869482     5.9632281     3.7734381   2.8836399e+02  7.9070233e+01
            8364      4.8359141     5.5675320     5.9872124   2.8832686e+02  6.1882757e+01
            8365      3.6977932     4.3040932     9.4705027   2.8831840e+02  6.1541069e+01
            8366      6.2345795     5.7301386    10.1876949   2.8823882e+02  5.4735210e+01
            8367      5.5302971     5.9091737     2.0641420   2.8822285e+02  7.5651489e+01
            8368      3.7909083     3.2152320     9.0585160   2.8816181e+02  4.1491177e+01
            8369      4.7859489     4.0911126     1.2999400   2.8814328e+02  3.1485301e+01
            8370      3.5727827     5.5659712     7.0770071   2.8813857e+02  8.0187313e+01
            8371      6.1096572     3.6026523     6.7527418   2.8812611e+02  8.5868150e+01
            8372      6.5428746     4.8130334     8.6346572   2.8808817e+02  4.2831659e+01
            8373      5.8527515     3.8623501     8.5666848   2.8807697e+02  5.8335621e+01
            8374      6.5222116     4.0094034    10.1519719   2.8799224e+02  5.8819983e+01
            8375      5.2709368     4.9747961     6.4147219   2.8795779e+02  4.1356578e+01
            8376      5.0018219     5.9442291     6.5340450   2.8794542e+02  7.3143959e+01
            8377      5.5112504     3.9928256     2.8105287   2.8793013e+02  7.7712968e+01
            8378      4.9812755     3.7586333     3.4601982   2.8790590e+02  8.0839932e+01
            8379      3.6904109     2.3335898     1.7344055   2.8783363e+02  6.7608476e+01
            8380      4.1766844     3.1233282     3.2852883   2.8783229e+02  6.7379430e+01
            8381      2.4091249     5.7834647     6.3227851   2.8776103e+02  5.2335344e+01
            8382      4.6625799     5.2938643     6.2031273   2.8772467e+02  7.0710972e+01
            8383      5.3238039     5.2445523     6.7671673   2.8771913e+02  6.2321082e+01
            8384      6.7441498     3.4503612     9.9406280   2.8767851e+02  5.8531184e+01
            8385      2.3547327     4.9485701    10.0387272   2.8764638e+02  8.1019595e+01
            8386      5.8002217     5.2391355     3.7288135   2.8763509e+02  6.9708847e+01
            8387      6.2980364     4.6913700     8.6667709   2.8760776e+02  4.5717545e+01
            8388      5.0158650     5.4387755     3.2245552   2.8753927e+02  9.2149697e+01
            8389      4.7501529     5.8617969     1.7287682   2.8753412e+02  5.4653138e+01
            8390      4.3210503     3.4169413     3.9966748   2.8748870e+02  4.5166295e+01
            8391      5.7229802     5.0730180     7.4445152   2.8748727e+02  6.0064599e+01
            8392      4.5122873     5.3725283    10.0747217   2.8745335e+02  5.1223092e+01
            8393      4.6825748     5.4697256     6.3782673   2.8744900e+02  6.6870153e+01
            8394      5.6524750     4.8340182     8.3612306   2.8742763e+02  8.1073277e+01
            8395      5.9669174     6.5731433     2.3309473   2.8741878e+02  5.9151977e+01
            8396      5.0047238     4.7375657     2.1992179   2.8733656e+02  5.6453884e+01
            8397      5.1397570     4.2383597     4.7697784   2.8727061e+02  5.7290982e+01
            8398      2.9214331     4.0410147    10.4919799   2.8723022e+02  5.6685608e+01
            8399      2.6310345     3.2170239     9.6611449   2.8721341e+02  7.7460170e+01
            8400      5.9337803     5.5242737    10.5467512   2.8716466e+02  6.6182949e+01
            8401      6.1123700     3.0863878     3.1013927   2.8712359e+02  4.0134832e+01
            8402      2.5136427     5.3969814    10.1603409   2.8704709e+02  5.4188598e+01
            8403      5.8103862     5.6734336     7.3823277   2.8698361e+02  5.6507763e+01
            8404      2.2788745     5.6759650     6.2095921   2.8687635e+02  5.8572654e+01
            8405      3.8276843     3.4229671    10.3404281   2.8686258e+02  3.9721113e+01
            8406      5.8601340     5.0751524     0.3465503   2.8680584e+02  4.1690640e+01
            8407      3.0685623     5.1678461     7.7310072   2.8675768e+02  1.3277769e+02
            8408      1.9422002     3.8839031    10.3681905   2.8675285e+02  4.6338186e+01
            8409      6.3966090     6.2888863     1.7412999   2.8671575e+02  3.6688734e+01
            8410      4.2054669     5.5052894     7.3803821   2.8661469e+02  5.4291092e+01
            8411      4.9043459     4.9431664    10.5790950   2.8661320e+02  8.4042035e+01
            8412      5.6682068     3.9074134     8.1884962   2.8659907e+02  6.4733632e+01
            8413      5.7695141     4.3307494     1.3403698   2.8653529e+02  4.5782257e+01
            8414      5.8897165     3.3796863     9.1651188   2.8651634e+02  1.0472941e+02
            8415      3.0726047     3.2418047     7.9731461   2.8647408e+02  8.4081434e+01
            8416      4.3598018     3.5005840     3.7509266   2.8645712e+02  9.6882947e+01
            8417      4.4722031     4.9871548     2.0880648   2.8644863e+02  6.8323001e+01
            8418      4.7194705     6.0070026     7.4079351   2.8640777e+02  1.0119709e+02
            8419      3.4194148     3.4607661    11.0177658   2.8640416e+02  4.9783938e+01
            8420      3.6633740     4.3029756     9.6328913   2.8639078e+02  7.1226254e+01
            8421      3.0667065     5.6214804     9.0064234   2.8637603e+02  6.4342231e+01
            8422      2.5779784     3.6376667     9.9921776   2.8633401e+02  4.4383679e+01
            8423      4.2870091     2.0350258     2.7921073   2.8631431e+02  4.0313680e+01
            8424      3.1878418     6.2531607     6.7456085   2.8631279e+02  6.0776785e+01
            8425      4.0840229     5.2344661    10.5769193   2.8629535e+02  7.4468352e+01
            8426      4.8187200     1.4860421     1.1192657   2.8622979e+02  3.9101854e+01
            8427      3.6144581     3.7850347     6.2251253   2.8622955e+02  1.1791421e+02
            8428      5.2933358     4.9952500     3.8742352   2.8622383e+02  7.7248938e+01
            8429      5.3947595     4.7943211     8.3911789   2.8618664e+02  6.2680930e+01
            8430      4.3571868     5.0043062     3.4213379   2.8607360e+02  5.6828879e+01
            8431      6.1966819     3.8723580     3.7185932   2.8605640e+02  4.0162083e+01
            8432      3.7952187     3.9556730     5.2464629   2.8603619e+02  7.0529185e+01
            8433      4.6813079     3.1942473     9.3319427   2.8600958e+02  5.3900242e+01
            8434      4.1784456     3.3937439    10.3297270   2.8600532e+02  6.4925618e+01
            8435      4.9906270     2.1820288     0.9908007   2.8600380e+02  7.1694851e+01
            8436      4.6581938     2.1503487     1.7685799   2.8599712e+02  7.9889417e+01
            8437      4.5630339     4.3832430     4.1394608   2.8598481e+02  8.6220086e+01
            8438      4.6338730     5.3149777    10.3546339   2.8597108e+02  5.6190364e+01
            8439      6.7860021     6.0137639     1.7370947   2.8591743e+02  6.6720918e+01
            8440      5.5141082     4.8596949     6.9745464   2.8579956e+02  5.5153981e+01
            8441      5.3590296     3.8335569     4.0498560   2.8578842e+02  5.9043281e+01
            8442      4.3542849     6.2109696     7.7561649   2.8577387e+02  6.4290591e+01
            8443      5.0192425     4.5964731     9.4980661   2.8573784e+02  6.4743534e+01
            8444      4.2324092     4.2599536     7.8017512   2.8570881e+02  1.0237056e+02
            8445      5.4468861     3.7447416     6.5283957   2.8570098e+02  5.1466715e+01
            8446      5.6558053     3.5960397     2.8384371   2.8567114e+02  6.7951791e+01
            8447      2.2832980     4.0806335     9.4236920   2.8564295e+02  1.1141057e+02
            8448      5.2917195     6.1079681     4.6451631   2.8561354e+02  3.4494326e+01
            8449      6.3103654     4.3111768    10.1091468   2.8555566e+02  5.1777273e+01
            8450      3.6634245     5.6524583     9.8118811   2.8552887e+02  5.1430661e+01
            8451      5.3609611     5.7829973    11.0210404   2.8536895e+02  4.0471286e+01
            8452      5.7091514     5.1839635     2.1819058   2.8536221e+02  7.2668552e+01
            8453      4.8887780     4.1257804     2.0007404   2.8533956e+02  7.7255204e+01
            8454      4.1070427     6.2447136    10.5039054   2.8517148e+02  8.5303761e+01
            8455      4.0554580     4.1695045     2.2486436   2.8516069e+02  4.4118881e+01
            8456      3.8505623     4.7615886     6.7909648   2.8510389e+02  8.9006692e+01
            8457      2.6310631     5.2244225     6.1114412   2.8508297e+02  5.5324849e+01
            8458      6.5005280     4.2546934     6.8400765   2.8506717e+02  5.9893329e+01
            8459      5.9049066     4.8201691     3.1541978   2.8502575e+02  6.2733889e+01
            8460      4.0983967     3.7102397    10.0604009   2.8500482e+02  4.1313175e+01
            8461      3.9056159     3.5589376     8.6609652   2.8499496e+02  5.3802289e+01
            8462      2.3042917     3.8654907    10.6993486   2.8497636e+02  3.3537984e+01
            8463      3.8894336     5.1747733     6.2929724   2.8493646e+02  9.7787067e+01
            8464      3.9464913     5.8554285     3.0856087   2.8491029e+02  9.4862483e+01
            8465      5.0155057     4.4501498     3.9812877   2.8487161e+02  9.7743511e+01
            8466      5.6041073     4.6143042     3.5132540   2.8485942e+02  7.3575430e+01
            8467      5.4811636     4.0742332     2.8895577   2.8485119e+02  1.0265294e+02
            8468      4.1258685     5.1325543     9.6517831   2.8483915e+02  4.8565947e+01
            8469      3.2937836     3.7328504     6.1567974   2.8480530e+02  4.2616248e+01
            8470      2.4646289     3.8915828    10.7335126   2.8479171e+02  2.6606476e+01
            8471      5.0353336     4.6584941     8.5685993   2.8477541e+02  7.1641490e+01
            8472      3.6641618     5.2602862     7.6881924   2.8477231e+02  6.0610741e+01
            8473      6.3611845     4.0134584     8.0815691   2.8475109e+02  5.7793677e+01
            8474      6.6483187     3.3439791     9.6650464   2.8472298e+02  1.0102506e+02
            8475      3.7962207     5.2761767    10.6858967   2.8467640e+02  3.2179121e+01
            8476      6.5105002     3.6678826     6.8381517   2.8466153e+02  8.2732454e+01
            8477      4.9061798     5.1474480     5.5749853   2.8462169e+02  4.9766462e+01
            8478      4.5991199     4.6211253     3.3851340   2.8461623e+02  8.6755574e+01
            8479      2.2832068     5.7584902     6.1262325   2.8461009e+02  5.4659475e+01
            8480      5.4133240     3.6809939     4.3148516   2.8460863e+02  5.4881670e+01
            8481      4.3097233     5.1176381     7.9937328   2.8456655e+02  5.1158790e+01
            8482      4.2272484     6.2474572     6.7113400   2.8454384e+02  5.6198642e+01
            8483      6.5186671     4.8841889     8.2906327   2.8453773e+02  5.9766822e+01
            8484      3.8894116     5.8326891     2.5642789   2.8452858e+02  5.3697824e+01
            8485      4.7959903     2.4843610     0.8667812   2.8451025e+02  3.8403492e+01
            8486      2.0138239     4.0614407    10.2997475   2.8450796e+02  6.6513166e+01
            8487      4.0708557     3.3078659    10.9002525   2.8449765e+02  4.2959679e+01
            8488      4.8489079     4.1035998     1.3982163   2.8449091e+02  2.2858726e+01
            8489      5.4620004     3.5398509     8.2271058   2.8444770e+02  1.0018393e+02
            8490      4.2984655     5.7983941    11.5595569   2.8443319e+02  3.1685762e+01
            8491      5.4546937     3.9724222     8.7376092   2.8442219e+02  7.7434890e+01
            8492      4.3919586     3.3287351     9.7806140   2.8441089e+02  6.6711642e+01
            8493      2.0972063     4.2184741     9.3851975   2.8439793e+02  5.7334639e+01
            8494      4.5430609     3.5494659     7.6930142   2.8439730e+02  8.1994496e+01
